time,load_shortfall_3h
2018-06-16 15:00:00,11367.161111111114
2018-06-16 18:00:00,11113.432222222225
2018-06-16 21:00:00,11047.353333333333
2018-06-17 00:00:00,11864.954444444453
2018-06-17 03:00:00,9149.901111111112
2018-06-17 06:00:00,8852.257777777775
2018-06-17 09:00:00,9260.289999999999
2018-06-17 12:00:00,9808.6611111111
2018-06-17 15:00:00,9907.865555555545
2018-06-17 18:00:00,9693.19999999999
2018-06-17 21:00:00,8995.158888888882
2018-06-18 00:00:00,12129.646666666667
2018-06-18 03:00:00,9867.09444444444
2018-06-18 06:00:00,10266.865555555545
2018-06-18 09:00:00,12928.969999999994
2018-06-18 12:00:00,13686.518333333335
2018-06-18 15:00:00,13544.086666666664
2018-06-18 18:00:00,13236.963333333333
2018-06-18 21:00:00,13659.321111111107
2018-06-19 00:00:00,13028.475
2018-06-19 03:00:00,10579.199999999992
2018-06-19 06:00:00,10341.096666666663
2018-06-19 09:00:00,12812.713888888888
2018-06-19 12:00:00,14015.252777777781
2018-06-19 15:00:00,14360.534444444449
2018-06-19 18:00:00,14375.647777777778
2018-06-19 21:00:00,14117.589444444442
2018-06-20 00:00:00,13923.314444444442
2018-06-20 03:00:00,11163.816666666664
2018-06-20 06:00:00,10359.957777777776
2018-06-20 09:00:00,14224.442222222226
2018-06-20 12:00:00,15104.34055555555
2018-06-20 15:00:00,14377.358333333337
2018-06-20 18:00:00,14746.257777777782
2018-06-20 21:00:00,14421.19444444445
2018-06-21 00:00:00,14031.108888888892
2018-06-21 03:00:00,11055.479999999998
2018-06-21 06:00:00,11121.883333333331
2018-06-21 09:00:00,14251.34722222222
2018-06-21 12:00:00,14658.625555555549
2018-06-21 15:00:00,14711.259999999997
2018-06-21 18:00:00,14902.727222222224
2018-06-21 21:00:00,14588.613333333333
2018-06-22 00:00:00,14211.55111111111
2018-06-22 03:00:00,12013.659999999996
2018-06-22 06:00:00,11644.334444444437
2018-06-22 09:00:00,13951.98666666667
2018-06-22 12:00:00,14278.000555555554
2018-06-22 15:00:00,14697.221666666663
2018-06-22 18:00:00,15031.692777777782
2018-06-22 21:00:00,14748.489444444442
2018-06-23 00:00:00,13197.841111111115
2018-06-23 03:00:00,10676.279999999995
2018-06-23 06:00:00,10122.713333333324
2018-06-23 09:00:00,11007.14111111111
2018-06-23 12:00:00,11387.549999999997
2018-06-23 15:00:00,11422.542222222219
2018-06-23 18:00:00,11390.036666666658
2018-06-23 21:00:00,11850.347777777772
2018-06-24 00:00:00,12305.055555555557
2018-06-24 03:00:00,9773.197777777774
2018-06-24 06:00:00,9015.223333333328
2018-06-24 09:00:00,10260.107777777783
2018-06-24 12:00:00,10593.839999999993
2018-06-24 15:00:00,11061.634444444438
2018-06-24 18:00:00,10958.325555555552
2018-06-24 21:00:00,11220.749999999995
2018-06-25 00:00:00,13300.425555555557
2018-06-25 03:00:00,11334.388888888881
2018-06-25 06:00:00,10783.877777777774
2018-06-25 09:00:00,14170.392222222223
2018-06-25 12:00:00,14709.32555555556
2018-06-25 15:00:00,15346.86
2018-06-25 18:00:00,15145.114444444444
2018-06-25 21:00:00,14712.459999999994
2018-06-26 00:00:00,14373.56722222222
2018-06-26 03:00:00,11892.53111111111
2018-06-26 06:00:00,11005.889999999998
2018-06-26 09:00:00,14150.46555555556
2018-06-26 12:00:00,14719.230555555556
2018-06-26 15:00:00,14987.835555555554
2018-06-26 18:00:00,15252.658888888885
2018-06-26 21:00:00,14736.095555555554
2018-06-27 00:00:00,14445.657222222218
2018-06-27 03:00:00,11765.267777777772
2018-06-27 06:00:00,11086.797777777772
2018-06-27 09:00:00,14227.897777777778
2018-06-27 12:00:00,15204.510555555551
2018-06-27 15:00:00,14911.481111111107
2018-06-27 18:00:00,14391.17333333333
2018-06-27 21:00:00,14398.096111111112
2018-06-28 00:00:00,14508.71611111111
2018-06-28 03:00:00,12330.838333333339
2018-06-28 06:00:00,11772.775555555554
2018-06-28 09:00:00,13782.885555555558
2018-06-28 12:00:00,15066.382222222224
2018-06-28 15:00:00,15047.151111111116
2018-06-28 18:00:00,14403.664444444446
2018-06-28 21:00:00,13624.705555555556
2018-06-29 00:00:00,14716.214444444448
2018-06-29 03:00:00,11827.725555555558
2018-06-29 06:00:00,11193.590000000002
2018-06-29 09:00:00,13776.354444444447
2018-06-29 12:00:00,14902.14333333334
2018-06-29 15:00:00,14626.600000000004
2018-06-29 18:00:00,15010.143333333335
2018-06-29 21:00:00,14735.724444444446
2018-06-30 00:00:00,13023.635555555556
2018-06-30 03:00:00,10813.115555555552
2018-06-30 06:00:00,10314.154444444444
2018-06-30 09:00:00,10963.757777777777
2018-06-30 12:00:00,11362.158888888885
2018-06-30 15:00:00,11507.874444444446
2018-06-30 18:00:00,11096.909999999998
2018-06-30 21:00:00,11474.89444444444
2018-07-01 00:00:00,9817.673888888885
2018-07-01 03:00:00,6292.416111111111
2018-07-01 06:00:00,5926.696111111112
2018-07-01 09:00:00,7093.478333333328
2018-07-01 12:00:00,8937.371666666668
2018-07-01 15:00:00,8979.940555555564
2018-07-01 18:00:00,8524.665000000005
2018-07-01 21:00:00,8892.422222222223
2018-07-02 00:00:00,8232.529444444439
2018-07-02 03:00:00,6064.545555555553
2018-07-02 06:00:00,5440.813888888885
2018-07-02 09:00:00,7946.494999999995
2018-07-02 12:00:00,8418.130555555557
2018-07-02 15:00:00,8531.866666666674
2018-07-02 18:00:00,8906.531111111115
2018-07-02 21:00:00,9436.683888888885
2018-07-03 00:00:00,9061.166666666655
2018-07-03 03:00:00,5549.398888888885
2018-07-03 06:00:00,4907.522222222219
2018-07-03 09:00:00,7974.695555555548
2018-07-03 12:00:00,8342.21722222222
2018-07-03 15:00:00,8267.181111111113
2018-07-03 18:00:00,8480.768333333335
2018-07-03 21:00:00,8645.103888888887
2018-07-04 00:00:00,8795.877777777772
2018-07-04 03:00:00,6396.8744444444455
2018-07-04 06:00:00,5508.088888888888
2018-07-04 09:00:00,7728.20944444444
2018-07-04 12:00:00,8623.826111111113
2018-07-04 15:00:00,8664.050000000003
2018-07-04 18:00:00,8397.543888888895
2018-07-04 21:00:00,8341.791111111115
2018-07-05 00:00:00,9200.526111111103
2018-07-05 03:00:00,6793.924999999998
2018-07-05 06:00:00,6658.69722222222
2018-07-05 09:00:00,8786.720555555554
2018-07-05 12:00:00,9820.304444444446
2018-07-05 15:00:00,9832.081666666667
2018-07-05 18:00:00,9569.432777777782
2018-07-05 21:00:00,9703.809444444447
2018-07-06 00:00:00,12587.117777777783
2018-07-06 03:00:00,11558.119999999997
2018-07-06 06:00:00,11183.407777777777
2018-07-06 09:00:00,12254.610000000002
2018-07-06 12:00:00,13294.851111111115
2018-07-06 15:00:00,13551.263888888889
2018-07-06 18:00:00,13347.190555555562
2018-07-06 21:00:00,13012.575000000003
2018-07-07 00:00:00,13252.921111111114
2018-07-07 03:00:00,11829.078888888893
2018-07-07 06:00:00,11056.786666666661
2018-07-07 09:00:00,12677.091666666662
2018-07-07 12:00:00,13153.425555555556
2018-07-07 15:00:00,13086.659999999998
2018-07-07 18:00:00,12884.966666666669
2018-07-07 21:00:00,13154.76777777778
2018-07-08 00:00:00,12962.213888888893
2018-07-08 03:00:00,10776.66055555556
2018-07-08 06:00:00,10165.641111111108
2018-07-08 09:00:00,11447.467777777783
2018-07-08 12:00:00,12077.662222222214
2018-07-08 15:00:00,12293.590000000002
2018-07-08 18:00:00,13078.893333333332
2018-07-08 21:00:00,12561.588888888886
2018-07-09 00:00:00,13583.163333333336
2018-07-09 03:00:00,12291.472777777779
2018-07-09 06:00:00,11414.88444444444
2018-07-09 09:00:00,14331.913333333336
2018-07-09 12:00:00,15288.196111111109
2018-07-09 15:00:00,15447.442222222222
2018-07-09 18:00:00,15475.995555555552
2018-07-09 21:00:00,14604.970555555556
2018-07-10 00:00:00,14027.798333333334
2018-07-10 03:00:00,12072.312222222225
2018-07-10 06:00:00,11268.325555555552
2018-07-10 09:00:00,13585.547777777776
2018-07-10 12:00:00,14498.613333333325
2018-07-10 15:00:00,14523.943333333327
2018-07-10 18:00:00,14863.986666666664
2018-07-10 21:00:00,14287.849999999997
2018-07-11 00:00:00,13757.888333333342
2018-07-11 03:00:00,11529.12
2018-07-11 06:00:00,10928.761111111105
2018-07-11 09:00:00,13349.703333333331
2018-07-11 12:00:00,14497.837222222217
2018-07-11 15:00:00,14696.099999999993
2018-07-11 18:00:00,14844.243333333332
2018-07-11 21:00:00,14245.811666666666
2018-07-12 00:00:00,13974.072222222223
2018-07-12 03:00:00,11121.455555555554
2018-07-12 06:00:00,11207.10444444444
2018-07-12 09:00:00,14130.160000000003
2018-07-12 12:00:00,15056.626666666663
2018-07-12 15:00:00,15404.248888888891
2018-07-12 18:00:00,15021.523333333333
2018-07-12 21:00:00,14882.632777777771
2018-07-13 00:00:00,14153.423888888892
2018-07-13 03:00:00,11500.225
2018-07-13 06:00:00,10486.346666666665
2018-07-13 09:00:00,13204.175555555548
2018-07-13 12:00:00,14422.392777777777
2018-07-13 15:00:00,14340.31055555555
2018-07-13 18:00:00,14678.293333333328
2018-07-13 21:00:00,14511.634444444435
2018-07-14 00:00:00,13087.813333333334
2018-07-14 03:00:00,11099.212222222219
2018-07-14 06:00:00,10303.28888888889
2018-07-14 09:00:00,11304.926666666666
2018-07-14 12:00:00,12044.340000000002
2018-07-14 15:00:00,11960.975555555553
2018-07-14 18:00:00,12219.581111111105
2018-07-14 21:00:00,11799.464444444442
2018-07-15 00:00:00,12488.395555555559
2018-07-15 03:00:00,10291.33444444444
2018-07-15 06:00:00,9500.086666666664
2018-07-15 09:00:00,10389.426666666663
2018-07-15 12:00:00,10898.417777777779
2018-07-15 15:00:00,11086.680000000002
2018-07-15 18:00:00,10761.847777777783
2018-07-15 21:00:00,10625.190555555559
2018-07-16 00:00:00,13174.006666666663
2018-07-16 03:00:00,10763.023333333333
2018-07-16 06:00:00,10522.27
2018-07-16 09:00:00,12155.487777777782
2018-07-16 12:00:00,12299.827777777782
2018-07-16 15:00:00,13530.267777777779
2018-07-16 18:00:00,13235.495555555555
2018-07-16 21:00:00,13638.26277777778
2018-07-17 00:00:00,13777.031111111108
2018-07-17 03:00:00,10742.004444444443
2018-07-17 06:00:00,10826.356666666663
2018-07-17 09:00:00,13780.330555555558
2018-07-17 12:00:00,15438.294444444438
2018-07-17 15:00:00,15509.821111111101
2018-07-17 18:00:00,15938.18777777777
2018-07-17 21:00:00,14976.029999999999
2018-07-18 00:00:00,14864.750000000005
2018-07-18 03:00:00,11369.195555555561
2018-07-18 06:00:00,10620.49777777778
2018-07-18 09:00:00,13759.364444444449
2018-07-18 12:00:00,15178.689444444446
2018-07-18 15:00:00,15193.22111111111
2018-07-18 18:00:00,14982.896666666662
2018-07-18 21:00:00,14997.762222222222
2018-07-19 00:00:00,14921.687222222228
2018-07-19 03:00:00,12088.070000000002
2018-07-19 06:00:00,11486.503333333332
2018-07-19 09:00:00,13967.347777777783
2018-07-19 12:00:00,15073.676666666666
2018-07-19 15:00:00,15571.299999999994
2018-07-19 18:00:00,15351.31333333333
2018-07-19 21:00:00,15162.296111111107
2018-07-20 00:00:00,14846.433333333332
2018-07-20 03:00:00,12169.140000000001
2018-07-20 06:00:00,10754.467777777774
2018-07-20 09:00:00,14314.269444444442
2018-07-20 12:00:00,15147.821666666665
2018-07-20 15:00:00,15441.728888888889
2018-07-20 18:00:00,14637.148888888887
2018-07-20 21:00:00,14347.577222222228
2018-07-21 00:00:00,12966.736111111111
2018-07-21 03:00:00,10737.336666666662
2018-07-21 06:00:00,10218.383333333335
2018-07-21 09:00:00,10627.687777777779
2018-07-21 12:00:00,11261.283333333331
2018-07-21 15:00:00,11066.587777777784
2018-07-21 18:00:00,11152.141111111117
2018-07-21 21:00:00,11209.721111111108
2018-07-22 00:00:00,12230.877777777774
2018-07-22 03:00:00,10155.923333333336
2018-07-22 06:00:00,9572.975555555553
2018-07-22 09:00:00,9714.75777777778
2018-07-22 12:00:00,10708.595555555554
2018-07-22 15:00:00,10657.612222222218
2018-07-22 18:00:00,10671.101111111106
2018-07-22 21:00:00,10424.073333333328
2018-07-23 00:00:00,13314.024444444447
2018-07-23 03:00:00,10433.791111111108
2018-07-23 06:00:00,10236.81444444444
2018-07-23 09:00:00,14076.973333333335
2018-07-23 12:00:00,14873.213333333335
2018-07-23 15:00:00,15754.606666666668
2018-07-23 18:00:00,15758.619999999997
2018-07-23 21:00:00,15220.994444444439
2018-07-24 00:00:00,14722.240555555554
2018-07-24 03:00:00,11918.263333333336
2018-07-24 06:00:00,11812.068888888889
2018-07-24 09:00:00,14289.430000000002
2018-07-24 12:00:00,15421.630555555552
2018-07-24 15:00:00,15275.941111111106
2018-07-24 18:00:00,15111.912222222221
2018-07-24 21:00:00,15113.184444444443
2018-07-25 00:00:00,14668.739444444449
2018-07-25 03:00:00,11595.128888888896
2018-07-25 06:00:00,10747.12777777778
2018-07-25 09:00:00,14632.917222222226
2018-07-25 12:00:00,15705.231666666661
2018-07-25 15:00:00,15811.93222222222
2018-07-25 18:00:00,16022.851111111107
2018-07-25 21:00:00,15472.880555555557
2018-07-26 00:00:00,15068.622777777782
2018-07-26 03:00:00,12374.47333333334
2018-07-26 06:00:00,11752.504444444443
2018-07-26 09:00:00,14517.131111111112
2018-07-26 12:00:00,15427.886666666667
2018-07-26 15:00:00,15518.080000000002
2018-07-26 18:00:00,15665.565555555548
2018-07-26 21:00:00,15235.64444444444
2018-07-27 00:00:00,15055.380555555557
2018-07-27 03:00:00,12848.778333333341
2018-07-27 06:00:00,11575.723333333335
2018-07-27 09:00:00,14400.34888888889
2018-07-27 12:00:00,15435.99
2018-07-27 15:00:00,15554.369999999997
2018-07-27 18:00:00,15296.801111111106
2018-07-27 21:00:00,15217.296666666662
2018-07-28 00:00:00,12938.762777777776
2018-07-28 03:00:00,11578.868333333332
2018-07-28 06:00:00,10889.578888888886
2018-07-28 09:00:00,11409.691111111113
2018-07-28 12:00:00,11516.987777777778
2018-07-28 15:00:00,11345.236666666673
2018-07-28 18:00:00,11413.071111111114
2018-07-28 21:00:00,11822.446666666669
2018-07-29 00:00:00,12564.270000000004
2018-07-29 03:00:00,10814.606666666667
2018-07-29 06:00:00,10255.37333333333
2018-07-29 09:00:00,10493.496666666666
2018-07-29 12:00:00,11110.181111111111
2018-07-29 15:00:00,10995.354444444447
2018-07-29 18:00:00,10714.706666666669
2018-07-29 21:00:00,10888.13444444444
2018-07-30 00:00:00,14070.318888888889
2018-07-30 03:00:00,12336.415555555555
2018-07-30 06:00:00,11452.301111111114
2018-07-30 09:00:00,14744.258888888893
2018-07-30 12:00:00,15698.362222222218
2018-07-30 15:00:00,15776.988888888887
2018-07-30 18:00:00,15777.951111111106
2018-07-30 21:00:00,15158.885555555555
2018-07-31 00:00:00,14586.081111111112
2018-07-31 03:00:00,11494.84111111112
2018-07-31 06:00:00,11747.868888888892
2018-07-31 09:00:00,14609.204444444442
2018-07-31 12:00:00,15653.097222222217
2018-07-31 15:00:00,16037.254444444436
2018-07-31 18:00:00,15972.372222222219
2018-07-31 21:00:00,15143.95333333333
2018-08-01 00:00:00,11767.019999999997
2018-08-01 03:00:00,7920.349444444441
2018-08-01 06:00:00,7220.488333333327
2018-08-01 09:00:00,9634.544999999996
2018-08-01 12:00:00,11131.357222222223
2018-08-01 15:00:00,10324.82277777778
2018-08-01 18:00:00,10307.908333333335
2018-08-01 21:00:00,11320.726666666667
2018-08-02 00:00:00,11110.255555555554
2018-08-02 03:00:00,9086.44111111111
2018-08-02 06:00:00,8433.013333333334
2018-08-02 09:00:00,10554.242777777778
2018-08-02 12:00:00,9925.417222222226
2018-08-02 15:00:00,9848.266111111116
2018-08-02 18:00:00,9582.769444444444
2018-08-02 21:00:00,10042.847777777783
2018-08-03 00:00:00,9920.794444444438
2018-08-03 03:00:00,8084.535555555553
2018-08-03 06:00:00,7109.942777777777
2018-08-03 09:00:00,9043.227222222224
2018-08-03 12:00:00,8524.468333333343
2018-08-03 15:00:00,8503.25944444445
2018-08-03 18:00:00,8112.40388888889
2018-08-03 21:00:00,8378.527777777781
2018-08-04 00:00:00,9714.453333333337
2018-08-04 03:00:00,7886.967777777779
2018-08-04 06:00:00,7534.663333333334
2018-08-04 09:00:00,9072.031111111117
2018-08-04 12:00:00,8640.87222222223
2018-08-04 15:00:00,8248.434444444452
2018-08-04 18:00:00,8350.27555555556
2018-08-04 21:00:00,9026.86333333334
2018-08-05 00:00:00,9482.751111111116
2018-08-05 03:00:00,7973.964444444447
2018-08-05 06:00:00,7406.487777777777
2018-08-05 09:00:00,9077.765555555558
2018-08-05 12:00:00,8743.171111111114
2018-08-05 15:00:00,7929.8066666666755
2018-08-05 18:00:00,8416.596666666672
2018-08-05 21:00:00,9104.928888888897
2018-08-06 00:00:00,12525.306666666671
2018-08-06 03:00:00,11582.565555555564
2018-08-06 06:00:00,11160.265555555552
2018-08-06 09:00:00,13102.473888888897
2018-08-06 12:00:00,12498.527222222228
2018-08-06 15:00:00,12750.46055555556
2018-08-06 18:00:00,12445.387222222227
2018-08-06 21:00:00,12439.454444444453
2018-08-07 00:00:00,12741.04555555556
2018-08-07 03:00:00,11237.837777777779
2018-08-07 06:00:00,10820.431111111118
2018-08-07 09:00:00,12152.941111111117
2018-08-07 12:00:00,13016.619444444446
2018-08-07 15:00:00,12897.395555555564
2018-08-07 18:00:00,13247.525555555556
2018-08-07 21:00:00,13063.71444444445
2018-08-08 00:00:00,13633.55555555556
2018-08-08 03:00:00,11473.622222222228
2018-08-08 06:00:00,11257.216666666669
2018-08-08 09:00:00,12474.737777777782
2018-08-08 12:00:00,13356.288333333332
2018-08-08 15:00:00,12960.128888888896
2018-08-08 18:00:00,12489.730000000005
2018-08-08 21:00:00,12208.013333333338
2018-08-09 00:00:00,13242.915555555564
2018-08-09 03:00:00,11688.09666666667
2018-08-09 06:00:00,11305.378888888888
2018-08-09 09:00:00,13530.412222222221
2018-08-09 12:00:00,14974.478333333327
2018-08-09 15:00:00,14702.135555555555
2018-08-09 18:00:00,14194.439444444442
2018-08-09 21:00:00,14544.238888888884
2018-08-10 00:00:00,13550.468333333332
2018-08-10 03:00:00,11065.364444444444
2018-08-10 06:00:00,11288.506666666666
2018-08-10 09:00:00,13851.327222222222
2018-08-10 12:00:00,14648.340000000004
2018-08-10 15:00:00,13981.940555555555
2018-08-10 18:00:00,14363.195555555552
2018-08-10 21:00:00,14165.889444444445
2018-08-11 00:00:00,13125.553333333339
2018-08-11 03:00:00,11309.834444444443
2018-08-11 06:00:00,11125.966666666665
2018-08-11 09:00:00,12110.045555555558
2018-08-11 12:00:00,12204.732222222221
2018-08-11 15:00:00,12770.867777777776
2018-08-11 18:00:00,12715.429999999995
2018-08-11 21:00:00,12959.559999999992
2018-08-12 00:00:00,12664.309999999996
2018-08-12 03:00:00,11186.324444444448
2018-08-12 06:00:00,10757.306666666665
2018-08-12 09:00:00,11823.214444444444
2018-08-12 12:00:00,12863.876666666662
2018-08-12 15:00:00,13098.03111111111
2018-08-12 18:00:00,12977.01111111111
2018-08-12 21:00:00,13131.256666666663
2018-08-13 00:00:00,13385.873888888891
2018-08-13 03:00:00,11454.842222222223
2018-08-13 06:00:00,11367.131111111114
2018-08-13 09:00:00,13245.084444444446
2018-08-13 12:00:00,13638.153333333334
2018-08-13 15:00:00,13503.25666666666
2018-08-13 18:00:00,12803.165555555555
2018-08-13 21:00:00,13068.657777777777
2018-08-14 00:00:00,13909.172222222222
2018-08-14 03:00:00,11916.287777777778
2018-08-14 06:00:00,10948.76777777778
2018-08-14 09:00:00,13026.864444444442
2018-08-14 12:00:00,13355.364999999996
2018-08-14 15:00:00,13125.768888888886
2018-08-14 18:00:00,13170.952222222215
2018-08-14 21:00:00,13316.900555555554
2018-08-15 00:00:00,13662.94
2018-08-15 03:00:00,11500.19
2018-08-15 06:00:00,11283.662222222223
2018-08-15 09:00:00,13512.449444444437
2018-08-15 12:00:00,14091.574999999992
2018-08-15 15:00:00,14203.856666666654
2018-08-15 18:00:00,14573.907777777766
2018-08-15 21:00:00,13771.178888888884
2018-08-16 00:00:00,14215.693888888893
2018-08-16 03:00:00,11665.397777777782
2018-08-16 06:00:00,11505.683333333334
2018-08-16 09:00:00,13552.468888888887
2018-08-16 12:00:00,14552.715555555553
2018-08-16 15:00:00,14512.548888888887
2018-08-16 18:00:00,14438.681111111115
2018-08-16 21:00:00,13821.524444444445
2018-08-17 00:00:00,14132.343333333338
2018-08-17 03:00:00,11737.940000000002
2018-08-17 06:00:00,10967.292222222217
2018-08-17 09:00:00,13163.971111111116
2018-08-17 12:00:00,14242.997777777775
2018-08-17 15:00:00,13446.706666666665
2018-08-17 18:00:00,13262.41222222222
2018-08-17 21:00:00,12937.975555555551
2018-08-18 00:00:00,12219.012222222227
2018-08-18 03:00:00,9667.856666666668
2018-08-18 06:00:00,9236.806666666662
2018-08-18 09:00:00,9974.888888888883
2018-08-18 12:00:00,10405.302222222223
2018-08-18 15:00:00,10538.213333333333
2018-08-18 18:00:00,10544.299999999997
2018-08-18 21:00:00,10495.271111111113
2018-08-19 00:00:00,11655.6
2018-08-19 03:00:00,9034.3
2018-08-19 06:00:00,8596.084444444445
2018-08-19 09:00:00,8755.519999999999
2018-08-19 12:00:00,9006.889999999998
2018-08-19 15:00:00,9483.687777777768
2018-08-19 18:00:00,9529.353333333323
2018-08-19 21:00:00,9528.475555555551
2018-08-20 00:00:00,12706.491666666667
2018-08-20 03:00:00,10952.514999999994
2018-08-20 06:00:00,10802.27777777778
2018-08-20 09:00:00,13756.672777777778
2018-08-20 12:00:00,14936.099999999993
2018-08-20 15:00:00,14939.71166666666
2018-08-20 18:00:00,14886.329444444442
2018-08-20 21:00:00,14673.426111111112
2018-08-21 00:00:00,13656.466111111113
2018-08-21 03:00:00,11875.57055555556
2018-08-21 06:00:00,11054.894444444442
2018-08-21 09:00:00,13521.422222222225
2018-08-21 12:00:00,15116.594444444438
2018-08-21 15:00:00,15174.65611111111
2018-08-21 18:00:00,15372.340555555542
2018-08-21 21:00:00,14754.682777777774
2018-08-22 00:00:00,14838.396111111113
2018-08-22 03:00:00,12763.63888888889
2018-08-22 06:00:00,11985.448888888894
2018-08-22 09:00:00,14225.687777777777
2018-08-22 12:00:00,14647.956666666665
2018-08-22 15:00:00,15119.190555555548
2018-08-22 18:00:00,14880.377777777772
2018-08-22 21:00:00,14866.111666666664
2018-08-23 00:00:00,14346.259999999997
2018-08-23 03:00:00,12634.66833333333
2018-08-23 06:00:00,12330.236666666664
2018-08-23 09:00:00,14586.754999999997
2018-08-23 12:00:00,14937.241111111105
2018-08-23 15:00:00,15096.457222222214
2018-08-23 18:00:00,14936.166666666666
2018-08-23 21:00:00,14462.407777777777
2018-08-24 00:00:00,14694.164444444446
2018-08-24 03:00:00,12403.519444444444
2018-08-24 06:00:00,11718.745555555557
2018-08-24 09:00:00,14117.646666666667
2018-08-24 12:00:00,14733.815
2018-08-24 15:00:00,15166.243333333332
2018-08-24 18:00:00,14666.352222222222
2018-08-24 21:00:00,14502.410555555552
2018-08-25 00:00:00,13284.885000000004
2018-08-25 03:00:00,10966.250555555554
2018-08-25 06:00:00,10486.864444444445
2018-08-25 09:00:00,10913.957222222221
2018-08-25 12:00:00,11225.767777777779
2018-08-25 15:00:00,11167.106666666667
2018-08-25 18:00:00,11155.786666666667
2018-08-25 21:00:00,10904.93222222222
2018-08-26 00:00:00,12057.682222222225
2018-08-26 03:00:00,9939.604444444443
2018-08-26 06:00:00,9165.442222222222
2018-08-26 09:00:00,9478.112777777778
2018-08-26 12:00:00,10543.863333333331
2018-08-26 15:00:00,10963.221111111105
2018-08-26 18:00:00,10479.106666666661
2018-08-26 21:00:00,10579.760000000004
2018-08-27 00:00:00,13346.789444444445
2018-08-27 03:00:00,11443.106666666665
2018-08-27 06:00:00,11208.868888888881
2018-08-27 09:00:00,14089.229999999998
2018-08-27 12:00:00,14787.161666666667
2018-08-27 15:00:00,15333.215555555553
2018-08-27 18:00:00,14925.45444444444
2018-08-27 21:00:00,14832.69777777777
2018-08-28 00:00:00,15080.562222222225
2018-08-28 03:00:00,11966.230000000003
2018-08-28 06:00:00,11382.680000000008
2018-08-28 09:00:00,14127.180000000002
2018-08-28 12:00:00,15112.837777777777
2018-08-28 15:00:00,14884.458888888888
2018-08-28 18:00:00,14476.686111111107
2018-08-28 21:00:00,14806.71611111111
2018-08-29 00:00:00,15018.834999999997
2018-08-29 03:00:00,12140.549444444448
2018-08-29 06:00:00,11126.572222222225
2018-08-29 09:00:00,13806.824444444444
2018-08-29 12:00:00,15398.39111111111
2018-08-29 15:00:00,14765.599999999997
2018-08-29 18:00:00,14777.183333333325
2018-08-29 21:00:00,14565.65
2018-08-30 00:00:00,13693.174444444441
2018-08-30 03:00:00,11505.667777777779
2018-08-30 06:00:00,11054.431111111115
2018-08-30 09:00:00,13547.598888888891
2018-08-30 12:00:00,15431.340555555551
2018-08-30 15:00:00,15688.018888888882
2018-08-30 18:00:00,15372.672222222216
2018-08-30 21:00:00,14792.575555555553
2018-08-31 00:00:00,14435.838333333331
2018-08-31 03:00:00,11355.131111111115
2018-08-31 06:00:00,11329.934444444449
2018-08-31 09:00:00,13683.293333333335
2018-08-31 12:00:00,14881.892222222223
2018-08-31 15:00:00,14833.49722222222
2018-08-31 18:00:00,15003.037777777768
2018-08-31 21:00:00,14762.57833333333
2018-09-01 00:00:00,11764.814444444439
2018-09-01 03:00:00,7758.515555555554
2018-09-01 06:00:00,7431.538888888887
2018-09-01 09:00:00,9959.403333333335
2018-09-01 12:00:00,10909.794444444451
2018-09-01 15:00:00,10023.683888888896
2018-09-01 18:00:00,9993.4088888889
2018-09-01 21:00:00,10987.182222222225
2018-09-02 00:00:00,10527.882777777779
2018-09-02 03:00:00,7496.174999999996
2018-09-02 06:00:00,6814.155555555556
2018-09-02 09:00:00,8721.142777777774
2018-09-02 12:00:00,8727.682777777778
2018-09-02 15:00:00,8980.770555555559
2018-09-02 18:00:00,8983.870000000006
2018-09-02 21:00:00,10017.162222222223
2018-09-03 00:00:00,9104.496111111112
2018-09-03 03:00:00,6637.565555555557
2018-09-03 06:00:00,6045.87777777778
2018-09-03 09:00:00,6700.542222222222
2018-09-03 12:00:00,7907.410555555554
2018-09-03 15:00:00,7506.062222222227
2018-09-03 18:00:00,7780.938888888893
2018-09-03 21:00:00,8267.909999999998
2018-09-04 00:00:00,9262.332222222218
2018-09-04 03:00:00,6005.776666666665
2018-09-04 06:00:00,5856.43888888889
2018-09-04 09:00:00,7530.14444444444
2018-09-04 12:00:00,8464.013888888885
2018-09-04 15:00:00,7680.830000000002
2018-09-04 18:00:00,7758.180000000003
2018-09-04 21:00:00,8534.97888888889
2018-09-05 00:00:00,8907.313333333332
2018-09-05 03:00:00,6342.635555555554
2018-09-05 06:00:00,6137.316666666663
2018-09-05 09:00:00,8088.959999999999
2018-09-05 12:00:00,8821.16611111111
2018-09-05 15:00:00,8735.003888888896
2018-09-05 18:00:00,8556.225555555558
2018-09-05 21:00:00,8850.362777777775
2018-09-06 00:00:00,12358.600000000006
2018-09-06 03:00:00,10632.188888888886
2018-09-06 06:00:00,9936.877777777778
2018-09-06 09:00:00,11988.651111111116
2018-09-06 12:00:00,12865.857222222226
2018-09-06 15:00:00,12938.190000000002
2018-09-06 18:00:00,12769.59222222223
2018-09-06 21:00:00,12155.551111111112
2018-09-07 00:00:00,12658.207777777783
2018-09-07 03:00:00,10377.625555555562
2018-09-07 06:00:00,10171.054444444444
2018-09-07 09:00:00,11778.729444444447
2018-09-07 12:00:00,13433.803333333335
2018-09-07 15:00:00,13613.995555555557
2018-09-07 18:00:00,13490.34833333334
2018-09-07 21:00:00,13318.451666666673
