time,load_shortfall_3h
2018-06-17 03:00:00,7936.793333333327
2018-06-17 06:00:00,6691.566666666657
2018-06-17 09:00:00,8236.574166666656
2018-06-17 12:00:00,8759.879999999994
2018-06-17 15:00:00,8644.379999999988
2018-06-17 18:00:00,8583.003333333325
2018-06-17 21:00:00,8730.569999999998
2018-06-18 00:00:00,12332.806666666673
2018-06-18 03:00:00,8511.483333333332
2018-06-18 06:00:00,8277.939999999991
2018-06-18 09:00:00,11977.770000000002
2018-06-18 12:00:00,12664.080000000014
2018-06-18 15:00:00,12620.260000000007
2018-06-18 18:00:00,12720.030000000006
2018-06-18 21:00:00,12696.268333333337
2018-06-19 00:00:00,13552.176666666664
2018-06-19 03:00:00,7966.336666666658
2018-06-19 06:00:00,7357.643333333324
2018-06-19 09:00:00,12253.948333333337
2018-06-19 12:00:00,13238.756666666672
2018-06-19 15:00:00,13314.846666666674
2018-06-19 18:00:00,13560.86666666668
2018-06-19 21:00:00,13367.556666666667
2018-06-20 00:00:00,14600.946666666672
2018-06-20 03:00:00,9304.87666666666
2018-06-20 06:00:00,7843.1666666666615
2018-06-20 09:00:00,12465.361666666677
2018-06-20 12:00:00,13429.553333333337
2018-06-20 15:00:00,13359.268333333339
2018-06-20 18:00:00,13494.843333333341
2018-06-20 21:00:00,13378.09666666667
2018-06-21 00:00:00,14325.62666666668
2018-06-21 03:00:00,8768.379999999994
2018-06-21 06:00:00,7958.436666666658
2018-06-21 09:00:00,12502.916666666675
2018-06-21 12:00:00,13388.066666666675
2018-06-21 15:00:00,13192.756666666672
2018-06-21 18:00:00,13334.600000000011
2018-06-21 21:00:00,13117.52000000001
2018-06-22 00:00:00,14752.093333333349
2018-06-22 03:00:00,11560.243333333316
2018-06-22 06:00:00,10091.873333333318
2018-06-22 09:00:00,12417.36333333334
2018-06-22 12:00:00,13278.643333333333
2018-06-22 15:00:00,13318.450000000012
2018-06-22 18:00:00,13696.866666666672
2018-06-22 21:00:00,13426.786666666676
2018-06-23 00:00:00,13944.836666666664
2018-06-23 03:00:00,8728.853333333334
2018-06-23 06:00:00,8383.093333333327
2018-06-23 09:00:00,7827.1733333333395
2018-06-23 12:00:00,9456.49333333334
2018-06-23 15:00:00,9380.850000000008
2018-06-23 18:00:00,9221.033333333333
2018-06-23 21:00:00,9401.446666666672
2018-06-24 00:00:00,13574.069999999989
2018-06-24 03:00:00,8748.190000000006
2018-06-24 06:00:00,8303.68333333333
2018-06-24 09:00:00,7995.529999999994
2018-06-24 12:00:00,9097.169999999995
2018-06-24 15:00:00,9282.77333333333
2018-06-24 18:00:00,9179.233333333334
2018-06-24 21:00:00,9436.946666666663
2018-06-25 00:00:00,13698.976666666675
2018-06-25 03:00:00,9832.576666666662
2018-06-25 06:00:00,9093.283333333327
2018-06-25 09:00:00,13117.110000000002
2018-06-25 12:00:00,14031.62333333334
2018-06-25 15:00:00,14203.840000000004
2018-06-25 18:00:00,14403.91000000001
2018-06-25 21:00:00,14192.070000000007
2018-06-26 00:00:00,15339.190000000004
2018-06-26 03:00:00,10976.729999999987
2018-06-26 06:00:00,10246.543333333317
2018-06-26 09:00:00,13043.853333333342
2018-06-26 12:00:00,14265.083333333354
2018-06-26 15:00:00,14299.603333333338
2018-06-26 18:00:00,13769.806666666676
2018-06-26 21:00:00,13822.210000000014
2018-06-27 00:00:00,15572.803333333335
2018-06-27 03:00:00,11052.006666666648
2018-06-27 06:00:00,10276.25999999999
2018-06-27 09:00:00,12901.326666666679
2018-06-27 12:00:00,14173.740000000007
2018-06-27 15:00:00,13942.726666666675
2018-06-27 18:00:00,13577.83000000001
2018-06-27 21:00:00,13459.166666666679
2018-06-28 00:00:00,15036.213333333335
2018-06-28 03:00:00,11929.08666666666
2018-06-28 06:00:00,11506.296666666654
2018-06-28 09:00:00,13175.576666666679
2018-06-28 12:00:00,14116.880000000006
2018-06-28 15:00:00,13944.376666666672
2018-06-28 18:00:00,13194.123333333344
2018-06-28 21:00:00,13561.983333333344
2018-06-29 00:00:00,15419.893333333339
2018-06-29 03:00:00,10363.503333333329
2018-06-29 06:00:00,10161.309999999987
2018-06-29 09:00:00,12984.683333333343
2018-06-29 12:00:00,13772.54666666668
2018-06-29 15:00:00,13419.16000000001
2018-06-29 18:00:00,13376.560000000009
2018-06-29 21:00:00,13518.251666666674
2018-06-30 00:00:00,14299.25666666667
2018-06-30 03:00:00,8722.22
2018-06-30 06:00:00,8186.283333333334
2018-06-30 09:00:00,7618.253333333332
2018-06-30 12:00:00,8281.870000000003
2018-06-30 15:00:00,8117.67333333333
2018-06-30 18:00:00,6132.033333333325
2018-06-30 21:00:00,6775.103333333329
2018-07-01 00:00:00,11831.316666666673
2018-07-01 03:00:00,6782.928333333333
2018-07-01 06:00:00,6953.536666666663
2018-07-01 09:00:00,8542.113333333338
2018-07-01 12:00:00,10177.35
2018-07-01 15:00:00,9762.776666666667
2018-07-01 18:00:00,10419.33666666667
2018-07-01 21:00:00,11371.87666666667
2018-07-02 00:00:00,8498.315000000002
2018-07-02 03:00:00,6612.666666666669
2018-07-02 06:00:00,6700.000000000003
2018-07-02 09:00:00,8779.499999999995
2018-07-02 12:00:00,10663.958333333341
2018-07-02 15:00:00,9957.345000000008
2018-07-02 18:00:00,10076.91500000001
2018-07-02 21:00:00,11242.824999999995
2018-07-03 00:00:00,9676.759999999997
2018-07-03 03:00:00,7448.433333333337
2018-07-03 06:00:00,6950.023333333328
2018-07-03 09:00:00,7963.023333333328
2018-07-03 12:00:00,8662.113333333333
2018-07-03 15:00:00,8110.673333333337
2018-07-03 18:00:00,8580.453333333337
2018-07-03 21:00:00,8049.433333333333
2018-07-04 00:00:00,9455.953333333326
2018-07-04 03:00:00,6937.383333333331
2018-07-04 06:00:00,6827.27
2018-07-04 09:00:00,8567.413333333332
2018-07-04 12:00:00,8906.710000000003
2018-07-04 15:00:00,8798.67
2018-07-04 18:00:00,8844.780000000006
2018-07-04 21:00:00,9322.513333333329
2018-07-05 00:00:00,9446.143333333324
2018-07-05 03:00:00,7174.623333333336
2018-07-05 06:00:00,7090.813333333329
2018-07-05 09:00:00,9543.656666666666
2018-07-05 12:00:00,9790.086666666673
2018-07-05 15:00:00,9244.176666666674
2018-07-05 18:00:00,9265.873333333342
2018-07-05 21:00:00,9403.26666666667
2018-07-06 00:00:00,13635.06666666667
2018-07-06 03:00:00,10843.566666666653
2018-07-06 06:00:00,10279.039999999994
2018-07-06 09:00:00,10494.20666666668
2018-07-06 12:00:00,12227.376666666689
2018-07-06 15:00:00,11882.356666666681
2018-07-06 18:00:00,12055.656666666682
2018-07-06 21:00:00,11373.523333333349
2018-07-07 00:00:00,14297.233333333337
2018-07-07 03:00:00,10597.543333333335
2018-07-07 06:00:00,9882.74333333333
2018-07-07 09:00:00,12703.346666666665
2018-07-07 12:00:00,14491.570000000002
2018-07-07 15:00:00,14101.466666666664
2018-07-07 18:00:00,13781.326666666659
2018-07-07 21:00:00,14997.336666666664
2018-07-08 00:00:00,13979.60666666667
2018-07-08 03:00:00,10735.443333333333
2018-07-08 06:00:00,10014.236666666668
2018-07-08 09:00:00,12660.443333333333
2018-07-08 12:00:00,14555.790000000012
2018-07-08 15:00:00,14692.34666666667
2018-07-08 18:00:00,14185.25666666666
2018-07-08 21:00:00,14757.530000000002
2018-07-09 00:00:00,13959.433333333332
2018-07-09 03:00:00,10474.726666666647
2018-07-09 06:00:00,9679.706666666654
2018-07-09 09:00:00,11340.586666666675
2018-07-09 12:00:00,11017.320000000012
2018-07-09 15:00:00,11262.500000000016
2018-07-09 18:00:00,11060.076666666684
2018-07-09 21:00:00,11289.276666666681
2018-07-10 00:00:00,14284.783333333336
2018-07-10 03:00:00,10403.623333333328
2018-07-10 06:00:00,9451.90999999999
2018-07-10 09:00:00,10825.393333333339
2018-07-10 12:00:00,11821.526666666681
2018-07-10 15:00:00,11418.62333333335
2018-07-10 18:00:00,11397.773333333347
2018-07-10 21:00:00,11522.946666666681
2018-07-11 00:00:00,15351.113333333336
2018-07-11 03:00:00,11067.82666666666
2018-07-11 06:00:00,10272.16333333332
2018-07-11 09:00:00,11226.566666666673
2018-07-11 12:00:00,11931.276666666674
2018-07-11 15:00:00,11627.140000000014
2018-07-11 18:00:00,11496.976666666676
2018-07-11 21:00:00,11470.226666666678
2018-07-12 00:00:00,15175.670000000011
2018-07-12 03:00:00,11406.769999999991
2018-07-12 06:00:00,10193.716666666662
2018-07-12 09:00:00,11335.536666666672
2018-07-12 12:00:00,12318.62666666667
2018-07-12 15:00:00,12182.386666666673
2018-07-12 18:00:00,12515.316666666673
2018-07-12 21:00:00,11766.063333333346
2018-07-13 00:00:00,15420.053333333328
2018-07-13 03:00:00,10246.26666666665
2018-07-13 06:00:00,10154.969999999988
2018-07-13 09:00:00,12334.028333333332
2018-07-13 12:00:00,13743.226666666675
2018-07-13 15:00:00,13139.35000000001
2018-07-13 18:00:00,13604.743333333341
2018-07-13 21:00:00,13512.751666666674
2018-07-14 00:00:00,14764.450000000003
2018-07-14 03:00:00,8254.770000000006
2018-07-14 06:00:00,8054.530000000003
2018-07-14 09:00:00,9339.866666666667
2018-07-14 12:00:00,9772.716666666676
2018-07-14 15:00:00,9416.196666666661
2018-07-14 18:00:00,9197.553333333331
2018-07-14 21:00:00,9248.66666666667
2018-07-15 00:00:00,13645.566666666668
2018-07-15 03:00:00,9170.360000000004
2018-07-15 06:00:00,8251.816666666673
2018-07-15 09:00:00,7287.0033333333295
2018-07-15 12:00:00,8864.266666666665
2018-07-15 15:00:00,8960.626666666663
2018-07-15 18:00:00,7865.796666666669
2018-07-15 21:00:00,8282.753333333334
2018-07-16 00:00:00,13395.819999999998
2018-07-16 03:00:00,7984.47666666667
2018-07-16 06:00:00,6968.0866666666625
2018-07-16 09:00:00,9849.100000000013
2018-07-16 12:00:00,10324.940000000013
2018-07-16 15:00:00,12184.04666666668
2018-07-16 18:00:00,12035.180000000011
2018-07-16 21:00:00,13281.061666666674
2018-07-17 00:00:00,14443.813333333339
2018-07-17 03:00:00,8681.239999999998
2018-07-17 06:00:00,9450.153333333328
2018-07-17 09:00:00,12804.038333333345
2018-07-17 12:00:00,14221.600000000004
2018-07-17 15:00:00,13557.076666666668
2018-07-17 18:00:00,13794.583333333338
2018-07-17 21:00:00,13671.433333333332
2018-07-18 00:00:00,15940.160000000009
2018-07-18 03:00:00,10897.009999999995
2018-07-18 06:00:00,10030.773333333318
2018-07-18 09:00:00,12797.868333333328
2018-07-18 12:00:00,13537.213333333337
2018-07-18 15:00:00,13193.73333333333
2018-07-18 18:00:00,13823.930000000008
2018-07-18 21:00:00,13719.615000000005
2018-07-19 00:00:00,16014.806666666667
2018-07-19 03:00:00,11282.22666666666
2018-07-19 06:00:00,10381.319999999985
2018-07-19 09:00:00,13150.58666666667
2018-07-19 12:00:00,14183.19
2018-07-19 15:00:00,13892.399999999996
2018-07-19 18:00:00,13903.95666666667
2018-07-19 21:00:00,13522.96333333334
2018-07-20 00:00:00,15417.710000000003
2018-07-20 03:00:00,11461.219999999996
2018-07-20 06:00:00,10199.783333333322
2018-07-20 09:00:00,13045.876666666667
2018-07-20 12:00:00,13869.143333333337
2018-07-20 15:00:00,13913.26333333334
2018-07-20 18:00:00,13793.35666666667
2018-07-20 21:00:00,13341.233333333337
2018-07-21 00:00:00,14283.956666666663
2018-07-21 03:00:00,8770.300000000001
2018-07-21 06:00:00,7912.886666666666
2018-07-21 09:00:00,8057.083333333338
2018-07-21 12:00:00,9170.540000000005
2018-07-21 15:00:00,9056.670000000004
2018-07-21 18:00:00,8731.570000000005
2018-07-21 21:00:00,8885.286666666676
2018-07-22 00:00:00,12462.69333333334
2018-07-22 03:00:00,8313.766666666657
2018-07-22 06:00:00,8434.783333333326
2018-07-22 09:00:00,8233.056666666662
2018-07-22 12:00:00,9445.08666666666
2018-07-22 15:00:00,8791.55333333333
2018-07-22 18:00:00,8558.203333333324
2018-07-22 21:00:00,8355.649999999998
2018-07-23 00:00:00,13577.533333333336
2018-07-23 03:00:00,9060.586666666659
2018-07-23 06:00:00,8626.053333333322
2018-07-23 09:00:00,12815.013333333332
2018-07-23 12:00:00,14322.490000000005
2018-07-23 15:00:00,14775.800000000005
2018-07-23 18:00:00,14407.573333333337
2018-07-23 21:00:00,13915.060000000009
2018-07-24 00:00:00,15870.256666666663
2018-07-24 03:00:00,11213.896666666667
2018-07-24 06:00:00,10881.900000000007
2018-07-24 09:00:00,13071.24333333334
2018-07-24 12:00:00,14173.086666666675
2018-07-24 15:00:00,13938.006666666677
2018-07-24 18:00:00,14028.723333333339
2018-07-24 21:00:00,13859.086666666672
2018-07-25 00:00:00,15410.306666666667
2018-07-25 03:00:00,11005.066666666666
2018-07-25 06:00:00,10333.416666666662
2018-07-25 09:00:00,13365.176666666664
2018-07-25 12:00:00,14524.209999999995
2018-07-25 15:00:00,14170.093333333338
2018-07-25 18:00:00,14569.013333333338
2018-07-25 21:00:00,14528.680000000011
2018-07-26 00:00:00,16607.49666666666
2018-07-26 03:00:00,12002.330000000005
2018-07-26 06:00:00,11034.14666666667
2018-07-26 09:00:00,13467.136666666673
2018-07-26 12:00:00,14402.080000000016
2018-07-26 15:00:00,14121.733333333339
2018-07-26 18:00:00,14029.166666666672
2018-07-26 21:00:00,14206.066666666675
2018-07-27 00:00:00,14941.916666666677
2018-07-27 03:00:00,11680.609999999997
2018-07-27 06:00:00,11041.813333333332
2018-07-27 09:00:00,13329.34333333334
2018-07-27 12:00:00,14446.823333333346
2018-07-27 15:00:00,14278.993333333347
2018-07-27 18:00:00,14122.076666666675
2018-07-27 21:00:00,13912.62666666668
2018-07-28 00:00:00,14740.720000000003
2018-07-28 03:00:00,9601.140000000001
2018-07-28 06:00:00,8485.803333333339
2018-07-28 09:00:00,9109.476666666662
2018-07-28 12:00:00,8928.096666666672
2018-07-28 15:00:00,9016.790000000005
2018-07-28 18:00:00,9174.27666666667
2018-07-28 21:00:00,9174.793333333346
2018-07-29 00:00:00,13389.876666666667
2018-07-29 03:00:00,9525.28
2018-07-29 06:00:00,9287.046666666676
2018-07-29 09:00:00,7674.463333333332
2018-07-29 12:00:00,9447.299999999996
2018-07-29 15:00:00,8979.77666666667
2018-07-29 18:00:00,8912.513333333334
2018-07-29 21:00:00,9151.789999999994
2018-07-30 00:00:00,14824.000000000011
2018-07-30 03:00:00,10925.193333333333
2018-07-30 06:00:00,10236.136666666665
2018-07-30 09:00:00,13022.27666666667
2018-07-30 12:00:00,14609.580000000002
2018-07-30 15:00:00,14313.473333333328
2018-07-30 18:00:00,14047.060000000007
2018-07-30 21:00:00,14196.446666666665
2018-07-31 00:00:00,15977.406666666682
2018-07-31 03:00:00,10643.069999999992
2018-07-31 06:00:00,10395.059999999992
2018-07-31 09:00:00,13237.490000000002
2018-07-31 12:00:00,14176.50333333334
2018-07-31 15:00:00,13983.29333333333
2018-07-31 18:00:00,14086.893333333337
2018-07-31 21:00:00,14142.773333333338
2018-08-01 00:00:00,13037.629999999996
2018-08-01 03:00:00,9022.353333333325
2018-08-01 06:00:00,8101.351666666658
2018-08-01 09:00:00,11310.413333333328
2018-08-01 12:00:00,11826.393333333337
2018-08-01 15:00:00,11632.755000000003
2018-08-01 18:00:00,11297.731666666672
2018-08-01 21:00:00,11913.67833333333
2018-08-02 00:00:00,10455.11
2018-08-02 03:00:00,9009.701666666659
2018-08-02 06:00:00,8176.236666666661
2018-08-02 09:00:00,11049.756666666668
2018-08-02 12:00:00,11287.935000000012
2018-08-02 15:00:00,10649.926666666674
2018-08-02 18:00:00,10368.425000000008
2018-08-02 21:00:00,10816.978333333347
2018-08-03 00:00:00,10043.59666666666
2018-08-03 03:00:00,8905.933333333334
2018-08-03 06:00:00,7961.4233333333395
2018-08-03 09:00:00,9775.053333333344
2018-08-03 12:00:00,9443.740000000005
2018-08-03 15:00:00,8899.096666666674
2018-08-03 18:00:00,8794.550000000003
2018-08-03 21:00:00,9286.816666666673
2018-08-04 00:00:00,10170.893333333326
2018-08-04 03:00:00,8595.026666666665
2018-08-04 06:00:00,8352.416666666662
2018-08-04 09:00:00,9757.363333333336
2018-08-04 12:00:00,9588.70666666667
2018-08-04 15:00:00,9468.78333333335
2018-08-04 18:00:00,9228.326666666677
2018-08-04 21:00:00,9837.03666666668
2018-08-05 00:00:00,10259.35666666667
2018-08-05 03:00:00,9025.820000000005
2018-08-05 06:00:00,8362.409999999996
2018-08-05 09:00:00,9990.843333333341
2018-08-05 12:00:00,9638.816666666678
2018-08-05 15:00:00,8834.636666666676
2018-08-05 18:00:00,8653.393333333339
2018-08-05 21:00:00,8862.836666666679
2018-08-06 00:00:00,14528.09666666666
2018-08-06 03:00:00,10294.676666666659
2018-08-06 06:00:00,9842.75666666666
2018-08-06 09:00:00,10436.773333333338
2018-08-06 12:00:00,8981.540000000015
2018-08-06 15:00:00,9241.033333333346
2018-08-06 18:00:00,9632.88666666668
2018-08-06 21:00:00,9483.730000000014
2018-08-07 00:00:00,13994.29333333333
2018-08-07 03:00:00,10019.933333333338
2018-08-07 06:00:00,10007.573333333332
2018-08-07 09:00:00,9657.41333333334
2018-08-07 12:00:00,10601.03333333334
2018-08-07 15:00:00,9672.100000000004
2018-08-07 18:00:00,11071.16666666668
2018-08-07 21:00:00,11271.803333333344
2018-08-08 00:00:00,15370.916666666664
2018-08-08 03:00:00,10723.0
2018-08-08 06:00:00,10209.519999999999
2018-08-08 09:00:00,10682.806666666676
2018-08-08 12:00:00,11281.49333333334
2018-08-08 15:00:00,10284.00666666668
2018-08-08 18:00:00,10437.933333333343
2018-08-08 21:00:00,9822.30333333335
2018-08-09 00:00:00,15083.040000000003
2018-08-09 03:00:00,9939.033333333331
2018-08-09 06:00:00,9207.243333333336
2018-08-09 09:00:00,10741.87666666667
2018-08-09 12:00:00,11817.100000000013
2018-08-09 15:00:00,11004.440000000013
2018-08-09 18:00:00,11533.373333333346
2018-08-09 21:00:00,11499.896666666673
2018-08-10 00:00:00,12267.943333333347
2018-08-10 03:00:00,8212.369999999997
2018-08-10 06:00:00,8700.569999999994
2018-08-10 09:00:00,11084.203333333342
2018-08-10 12:00:00,12676.09000000001
2018-08-10 15:00:00,12100.613333333344
2018-08-10 18:00:00,12170.893333333348
2018-08-10 21:00:00,11999.916666666679
2018-08-11 00:00:00,13719.663333333336
2018-08-11 03:00:00,10034.70666666667
2018-08-11 06:00:00,9555.153333333328
2018-08-11 09:00:00,12240.440000000008
2018-08-11 12:00:00,14505.733333333346
2018-08-11 15:00:00,13753.306666666665
2018-08-11 18:00:00,13733.476666666666
2018-08-11 21:00:00,13497.709999999995
2018-08-12 00:00:00,13584.206666666672
2018-08-12 03:00:00,10294.106666666661
2018-08-12 06:00:00,9825.633333333331
2018-08-12 09:00:00,12191.796666666663
2018-08-12 12:00:00,13718.813333333335
2018-08-12 15:00:00,13692.936666666663
2018-08-12 18:00:00,13483.533333333331
2018-08-12 21:00:00,14374.929999999988
2018-08-13 00:00:00,14160.466666666665
2018-08-13 03:00:00,10377.783333333331
2018-08-13 06:00:00,9659.556666666665
2018-08-13 09:00:00,12084.37333333334
2018-08-13 12:00:00,12828.18333333334
2018-08-13 15:00:00,12869.593333333338
2018-08-13 18:00:00,12189.826666666677
2018-08-13 21:00:00,12407.26000000001
2018-08-14 00:00:00,15407.806666666665
2018-08-14 03:00:00,10559.609999999997
2018-08-14 06:00:00,9205.35333333333
2018-08-14 09:00:00,11686.546666666669
2018-08-14 12:00:00,12549.95000000001
2018-08-14 15:00:00,13057.960000000012
2018-08-14 18:00:00,12882.68
2018-08-14 21:00:00,12685.26666666667
2018-08-15 00:00:00,15103.050000000005
2018-08-15 03:00:00,10818.876666666656
2018-08-15 06:00:00,10524.793333333335
2018-08-15 09:00:00,12670.94833333334
2018-08-15 12:00:00,13796.01333333334
2018-08-15 15:00:00,13104.47666666667
2018-08-15 18:00:00,13384.230000000003
2018-08-15 21:00:00,13686.281666666675
2018-08-16 00:00:00,15904.976666666678
2018-08-16 03:00:00,10500.523333333327
2018-08-16 06:00:00,10799.74666666666
2018-08-16 09:00:00,12505.253333333341
2018-08-16 12:00:00,13720.370000000012
2018-08-16 15:00:00,13329.226666666666
2018-08-16 18:00:00,13707.343333333341
2018-08-16 21:00:00,13558.996666666677
2018-08-17 00:00:00,15204.366666666674
2018-08-17 03:00:00,10832.969999999998
2018-08-17 06:00:00,10127.989999999994
2018-08-17 09:00:00,12033.853333333334
2018-08-17 12:00:00,13250.469999999998
2018-08-17 15:00:00,13407.086666666675
2018-08-17 18:00:00,13148.56
2018-08-17 21:00:00,13093.678333333333
2018-08-18 00:00:00,13341.479999999996
2018-08-18 03:00:00,7683.133333333331
2018-08-18 06:00:00,7140.766666666666
2018-08-18 09:00:00,7846.033333333335
2018-08-18 12:00:00,9155.28
2018-08-18 15:00:00,9112.993333333336
2018-08-18 18:00:00,8904.203333333335
2018-08-18 21:00:00,9066.936666666677
2018-08-19 00:00:00,13562.820000000009
2018-08-19 03:00:00,7676.919166666664
2018-08-19 06:00:00,6811.474166666668
2018-08-19 09:00:00,6328.050000000005
2018-08-19 12:00:00,8121.913333333326
2018-08-19 15:00:00,8000.843333333324
2018-08-19 18:00:00,7823.486666666661
2018-08-19 21:00:00,8057.889999999994
2018-08-20 00:00:00,12625.760000000004
2018-08-20 03:00:00,8919.753333333323
2018-08-20 06:00:00,8151.663333333323
2018-08-20 09:00:00,12700.75166666667
2018-08-20 12:00:00,13392.500000000007
2018-08-20 15:00:00,13432.270000000008
2018-08-20 18:00:00,13531.20333333334
2018-08-20 21:00:00,13677.76666666668
2018-08-21 00:00:00,13621.083333333332
2018-08-21 03:00:00,9702.216666666658
2018-08-21 06:00:00,8909.139999999983
2018-08-21 09:00:00,12650.076666666675
2018-08-21 12:00:00,13716.740000000002
2018-08-21 15:00:00,13344.076666666671
2018-08-21 18:00:00,13579.283333333344
2018-08-21 21:00:00,13919.783333333335
2018-08-22 00:00:00,15812.096666666672
2018-08-22 03:00:00,10755.106666666667
2018-08-22 06:00:00,10125.113333333324
2018-08-22 09:00:00,12668.990000000005
2018-08-22 12:00:00,13530.926666666679
2018-08-22 15:00:00,13414.27000000001
2018-08-22 18:00:00,13291.156666666675
2018-08-22 21:00:00,13541.118333333341
2018-08-23 00:00:00,14812.943333333347
2018-08-23 03:00:00,11205.959999999994
2018-08-23 06:00:00,10508.849999999988
2018-08-23 09:00:00,12911.320000000005
2018-08-23 12:00:00,13474.926666666674
2018-08-23 15:00:00,13451.210000000005
2018-08-23 18:00:00,13442.95333333334
2018-08-23 21:00:00,13173.413333333345
2018-08-24 00:00:00,14329.216666666674
2018-08-24 03:00:00,10812.96666666666
2018-08-24 06:00:00,9658.79333333332
2018-08-24 09:00:00,12346.830000000005
2018-08-24 12:00:00,13312.37000000001
2018-08-24 15:00:00,13369.743333333345
2018-08-24 18:00:00,13044.390000000014
2018-08-24 21:00:00,13321.805000000004
2018-08-25 00:00:00,14417.830000000005
2018-08-25 03:00:00,8418.040000000003
2018-08-25 06:00:00,7431.329999999995
2018-08-25 09:00:00,8415.75666666667
2018-08-25 12:00:00,9648.73333333334
2018-08-25 15:00:00,9092.793333333337
2018-08-25 18:00:00,8867.593333333338
2018-08-25 21:00:00,9093.816666666684
2018-08-26 00:00:00,13665.976666666667
2018-08-26 03:00:00,9048.309999999994
2018-08-26 06:00:00,7917.256666666659
2018-08-26 09:00:00,8111.433333333329
2018-08-26 12:00:00,8120.856666666665
2018-08-26 15:00:00,8131.309999999998
2018-08-26 18:00:00,7982.309999999997
2018-08-26 21:00:00,8149.756666666664
2018-08-27 00:00:00,13654.870000000006
2018-08-27 03:00:00,9110.156666666662
2018-08-27 06:00:00,9114.23333333333
2018-08-27 09:00:00,13270.740000000007
2018-08-27 12:00:00,13857.806666666673
2018-08-27 15:00:00,13670.25333333333
2018-08-27 18:00:00,13550.713333333342
2018-08-27 21:00:00,14186.278333333343
2018-08-28 00:00:00,15503.273333333334
2018-08-28 03:00:00,10774.15333333333
2018-08-28 06:00:00,10369.036666666663
2018-08-28 09:00:00,12484.856666666665
2018-08-28 12:00:00,13760.733333333344
2018-08-28 15:00:00,13378.425000000014
2018-08-28 18:00:00,13365.610000000008
2018-08-28 21:00:00,13742.685000000007
2018-08-29 00:00:00,16009.436666666677
2018-08-29 03:00:00,11324.459999999994
2018-08-29 06:00:00,10577.406666666655
2018-08-29 09:00:00,12774.473333333337
2018-08-29 12:00:00,14050.19000000001
2018-08-29 15:00:00,13483.016666666663
2018-08-29 18:00:00,13464.839999999998
2018-08-29 21:00:00,13760.718333333334
2018-08-30 00:00:00,14521.916666666672
2018-08-30 03:00:00,10414.749999999989
2018-08-30 06:00:00,9608.109999999991
2018-08-30 09:00:00,12980.94666666667
2018-08-30 12:00:00,14180.013333333332
2018-08-30 15:00:00,14111.113333333325
2018-08-30 18:00:00,14066.726666666667
2018-08-30 21:00:00,14081.718333333338
2018-08-31 00:00:00,15233.733333333332
2018-08-31 03:00:00,10363.836666666655
2018-08-31 06:00:00,9511.059999999985
2018-08-31 09:00:00,12828.01
2018-08-31 12:00:00,13862.79333333334
2018-08-31 15:00:00,13762.676666666663
2018-08-31 18:00:00,13610.663333333338
2018-08-31 21:00:00,14009.105000000003
2018-09-01 00:00:00,13187.66666666667
2018-09-01 03:00:00,9653.91166666666
2018-09-01 06:00:00,9162.371666666659
2018-09-01 09:00:00,11345.445000000002
2018-09-01 12:00:00,11974.961666666662
2018-09-01 15:00:00,11110.000000000005
2018-09-01 18:00:00,11484.920000000007
2018-09-01 21:00:00,12158.343333333334
2018-09-02 00:00:00,11299.760000000004
2018-09-02 03:00:00,8765.923333333332
2018-09-02 06:00:00,7948.1116666666685
2018-09-02 09:00:00,10011.968333333334
2018-09-02 12:00:00,10131.44
2018-09-02 15:00:00,9291.826666666671
2018-09-02 18:00:00,9792.210000000014
2018-09-02 21:00:00,10529.510000000004
2018-09-03 00:00:00,9681.276666666654
2018-09-03 03:00:00,7473.003333333327
2018-09-03 06:00:00,7163.639999999996
2018-09-03 09:00:00,7821.473333333331
2018-09-03 12:00:00,8464.553333333333
2018-09-03 15:00:00,8023.990000000002
2018-09-03 18:00:00,7635.379999999994
2018-09-03 21:00:00,8667.73999999999
2018-09-04 00:00:00,9413.99333333333
2018-09-04 03:00:00,7934.548333333328
2018-09-04 06:00:00,7831.88999999999
2018-09-04 09:00:00,8809.913333333323
2018-09-04 12:00:00,8577.379999999997
2018-09-04 15:00:00,7422.483333333338
2018-09-04 18:00:00,8007.726666666672
2018-09-04 21:00:00,9165.466666666667
2018-09-05 00:00:00,9148.443333333327
2018-09-05 03:00:00,7059.899999999993
2018-09-05 06:00:00,7128.039999999996
2018-09-05 09:00:00,8018.759999999996
2018-09-05 12:00:00,9256.401666666667
2018-09-05 15:00:00,8554.566666666673
2018-09-05 18:00:00,8783.653333333337
2018-09-05 21:00:00,9220.770000000002
2018-09-06 00:00:00,13894.190000000004
2018-09-06 03:00:00,10000.306666666656
2018-09-06 06:00:00,9648.959999999985
2018-09-06 09:00:00,11151.096666666674
2018-09-06 12:00:00,11867.45666666668
2018-09-06 15:00:00,11783.686666666674
2018-09-06 18:00:00,11365.276666666674
2018-09-06 21:00:00,11383.033333333344
2018-09-07 00:00:00,13291.430000000008
2018-09-07 03:00:00,8370.579999999996
2018-09-07 06:00:00,8405.443333333327
2018-09-07 09:00:00,10335.303333333337
2018-09-07 12:00:00,11779.990000000014
2018-09-07 15:00:00,12057.38333333335
2018-09-07 18:00:00,11825.660000000014
2018-09-07 21:00:00,11165.240000000018
2018-09-08 00:00:00,13963.509999999993
2018-09-08 03:00:00,9727.939999999999
2018-09-08 06:00:00,8948.02666666667
2018-09-08 09:00:00,11118.686666666672
