time,load_shortfall_3h
2018-06-16 00:00:00,11402.184070025853
2018-06-16 03:00:00,9687.75597081506
2018-06-16 06:00:00,9438.339414854363
2018-06-16 09:00:00,10821.649338995408
2018-06-16 12:00:00,13284.056370456317
2018-06-16 15:00:00,13849.152829385794
2018-06-16 18:00:00,13785.98448128088
2018-06-16 21:00:00,12624.441069625409
2018-06-17 00:00:00,9983.292888594644
2018-06-17 03:00:00,10774.607353140256
2018-06-17 06:00:00,9484.959095265627
2018-06-17 09:00:00,11758.441580268227
2018-06-17 12:00:00,13637.125087771365
2018-06-17 15:00:00,13765.808060910718
2018-06-17 18:00:00,13653.194808337816
2018-06-17 21:00:00,13525.903567340498
2018-06-18 00:00:00,11643.180742853252
2018-06-18 03:00:00,11152.191741024588
2018-06-18 06:00:00,10746.318196970635
2018-06-18 09:00:00,11741.131283999335
2018-06-18 12:00:00,13430.421267164096
2018-06-18 15:00:00,13765.808060910718
2018-06-18 18:00:00,13658.722666537999
2018-06-18 21:00:00,13573.114327544963
2018-06-19 00:00:00,11549.09862463363
2018-06-19 03:00:00,10690.85549503488
2018-06-19 06:00:00,10735.79576998736
2018-06-19 09:00:00,10610.55610840014
2018-06-19 12:00:00,13353.22897380386
2018-06-19 15:00:00,13618.588196410268
2018-06-19 18:00:00,13618.588196410268
2018-06-19 21:00:00,13749.960478024916
2018-06-20 00:00:00,12619.850253444962
2018-06-20 03:00:00,9967.7755224
2018-06-20 06:00:00,10209.198644557246
2018-06-20 09:00:00,13190.022557384376
2018-06-20 12:00:00,13567.774635551445
2018-06-20 15:00:00,13653.194808337816
2018-06-20 18:00:00,13840.736765381458
2018-06-20 21:00:00,13871.922926025349
2018-06-21 00:00:00,12249.063156918559
2018-06-21 03:00:00,9936.67469211137
2018-06-21 06:00:00,9855.469304196298
2018-06-21 09:00:00,13285.26995186376
2018-06-21 12:00:00,13603.650228629504
2018-06-21 15:00:00,14457.763483394941
2018-06-21 18:00:00,13864.15064966897
2018-06-21 21:00:00,13768.003077343716
2018-06-22 00:00:00,12519.04519765305
2018-06-22 03:00:00,10089.229617764286
2018-06-22 06:00:00,9859.228989341229
2018-06-22 09:00:00,12919.311991061617
2018-06-22 12:00:00,13765.808060910718
2018-06-22 15:00:00,14504.927254158765
2018-06-22 18:00:00,14457.763483394941
2018-06-22 21:00:00,13736.539576812891
2018-06-23 00:00:00,13130.640663225988
2018-06-23 03:00:00,10682.113143029988
2018-06-23 06:00:00,10623.337791682081
2018-06-23 09:00:00,12916.006437425734
2018-06-23 12:00:00,13780.536801837134
2018-06-23 15:00:00,14332.650991558814
2018-06-23 18:00:00,14077.759549894869
2018-06-23 21:00:00,13621.801661776639
2018-06-24 00:00:00,11690.341020673906
2018-06-24 03:00:00,11043.5576562382
2018-06-24 06:00:00,9487.288537585118
2018-06-24 09:00:00,13075.258533423163
2018-06-24 12:00:00,13600.788853939115
2018-06-24 15:00:00,14031.263440544442
2018-06-24 18:00:00,14026.638929029134
2018-06-24 21:00:00,13586.53857263008
2018-06-25 00:00:00,12813.251761661442
2018-06-25 03:00:00,11346.237479985966
2018-06-25 06:00:00,10886.407496449729
2018-06-25 09:00:00,12964.79945437383
2018-06-25 12:00:00,13751.717766826945
2018-06-25 15:00:00,13894.274459785818
2018-06-25 18:00:00,13913.992489911372
2018-06-25 21:00:00,13586.53857263008
2018-06-26 00:00:00,12989.199228768523
2018-06-26 03:00:00,11369.96232681062
2018-06-26 06:00:00,10804.785446994716
2018-06-26 09:00:00,12944.589823251485
2018-06-26 12:00:00,13746.460528015623
2018-06-26 15:00:00,13755.188638271378
2018-06-26 18:00:00,13876.167534687838
2018-06-26 21:00:00,13851.774860612066
2018-06-27 00:00:00,13289.052631886358
2018-06-27 03:00:00,11280.991962160375
2018-06-27 06:00:00,10149.930103133722
2018-06-27 09:00:00,12205.338855388043
2018-06-27 12:00:00,13717.04350777629
2018-06-27 15:00:00,13741.436181852063
2018-06-27 18:00:00,13210.279140830362
2018-06-27 21:00:00,13281.999828898952
2018-06-28 00:00:00,12198.259626632247
2018-06-28 03:00:00,10141.889272040315
2018-06-28 06:00:00,9917.53598001122
2018-06-28 09:00:00,11512.62885641415
2018-06-28 12:00:00,13630.651712682495
2018-06-28 15:00:00,13526.731864000863
2018-06-28 18:00:00,13181.23396971387
2018-06-28 21:00:00,12492.331748015906
2018-06-29 00:00:00,10121.942468995074
2018-06-29 03:00:00,11423.345180073968
2018-06-29 06:00:00,11059.211590011953
2018-06-29 09:00:00,12126.478732142861
2018-06-29 12:00:00,13481.641157199738
2018-06-29 15:00:00,13677.814483397824
2018-06-29 18:00:00,13329.9931941578
2018-06-29 21:00:00,13505.973364950363
2018-06-30 00:00:00,10528.536400253251
2018-06-30 03:00:00,10978.799028523756
2018-06-30 06:00:00,10970.936283419864
2018-06-30 09:00:00,12759.492591722053
2018-06-30 12:00:00,13340.486943065918
2018-06-30 15:00:00,13186.594572820977
2018-06-30 18:00:00,13372.467561508056
2018-06-30 21:00:00,13524.11681906682
2018-07-01 00:00:00,11579.339056595734
2018-07-01 03:00:00,11078.862327873932
2018-07-01 06:00:00,10926.506547818004
2018-07-01 09:00:00,11799.993791806564
2018-07-01 12:00:00,13531.459361321618
2018-07-01 15:00:00,13300.333232907531
2018-07-01 18:00:00,13630.651712682495
2018-07-01 21:00:00,13078.942269795889
2018-07-02 00:00:00,10112.861078359541
2018-07-02 03:00:00,9932.193764292033
2018-07-02 06:00:00,10858.195975737843
2018-07-02 09:00:00,12555.294212110626
2018-07-02 12:00:00,12877.080977291665
2018-07-02 15:00:00,12487.947789825155
2018-07-02 18:00:00,12379.892737746604
2018-07-02 21:00:00,12324.296106543949
2018-07-03 00:00:00,11760.21854130543
2018-07-03 03:00:00,9958.229694801697
2018-07-03 06:00:00,9462.045903044534
2018-07-03 09:00:00,11382.028483110802
2018-07-03 12:00:00,11650.927462854592
2018-07-03 15:00:00,11854.812477730697
2018-07-03 18:00:00,11831.398593443182
2018-07-03 21:00:00,11684.402321996453
2018-07-04 00:00:00,11512.361498433997
2018-07-04 03:00:00,11271.66465896759
2018-07-04 06:00:00,10953.854383604166
2018-07-04 09:00:00,11503.500478113763
2018-07-04 12:00:00,11425.97058681443
2018-07-04 15:00:00,11359.83436616368
2018-07-04 18:00:00,11311.582361698938
2018-07-04 21:00:00,11463.903421015439
2018-07-05 00:00:00,10206.304443199228
2018-07-05 03:00:00,11656.480822938625
2018-07-05 06:00:00,11096.262035806902
2018-07-05 09:00:00,10625.917581399199
2018-07-05 12:00:00,11590.433949905388
2018-07-05 15:00:00,11625.96234978204
2018-07-05 18:00:00,11686.52784795785
2018-07-05 21:00:00,11222.657925545418
2018-07-06 00:00:00,11652.243035933627
2018-07-06 03:00:00,11393.778262819373
2018-07-06 06:00:00,10982.807042874216
2018-07-06 09:00:00,11238.463314194874
2018-07-06 12:00:00,11610.114766896231
2018-07-06 15:00:00,11545.82939460322
2018-07-06 18:00:00,11522.415510315708
2018-07-06 21:00:00,11587.913408746968
2018-07-07 00:00:00,11971.775672329853
2018-07-07 03:00:00,11621.754960620157
2018-07-07 06:00:00,9837.851943470549
2018-07-07 09:00:00,12995.646854748677
2018-07-07 12:00:00,13720.058114428331
2018-07-07 15:00:00,14605.424770008243
2018-07-07 18:00:00,14319.147621466107
2018-07-07 21:00:00,13880.567538098236
2018-07-08 00:00:00,13672.511679482323
2018-07-08 03:00:00,12130.265307343958
2018-07-08 06:00:00,9934.345249791877
2018-07-08 09:00:00,13829.040130914724
2018-07-08 12:00:00,13919.973990803559
2018-07-08 15:00:00,14677.68910475804
2018-07-08 18:00:00,14670.138850987529
2018-07-08 21:00:00,13710.127878864494
2018-07-09 00:00:00,13363.44736654542
2018-07-09 03:00:00,11660.545341062707
2018-07-09 06:00:00,11125.161636202796
2018-07-09 09:00:00,13873.672463681947
2018-07-09 12:00:00,14615.567948536698
2018-07-09 15:00:00,14785.33095234365
2018-07-09 18:00:00,14620.94551554871
2018-07-09 21:00:00,13764.630479291454
2018-07-10 00:00:00,13486.437667012988
2018-07-10 03:00:00,11676.403789409636
2018-07-10 06:00:00,11266.440615654812
2018-07-10 09:00:00,14011.988612652474
2018-07-10 12:00:00,14500.238441473055
2018-07-10 15:00:00,15241.273413498293
2018-07-10 18:00:00,15045.991777212395
2018-07-10 21:00:00,14543.810689656955
2018-07-11 00:00:00,13151.181500168965
2018-07-11 03:00:00,11630.383259531645
2018-07-11 06:00:00,9864.684474942105
2018-07-11 09:00:00,13053.615909412536
2018-07-11 12:00:00,14552.980337013583
2018-07-11 15:00:00,14455.475826786873
2018-07-11 18:00:00,14312.460600743992
2018-07-11 21:00:00,14120.781691323715
2018-07-12 00:00:00,13133.962348473357
2018-07-12 03:00:00,10141.532216379937
2018-07-12 06:00:00,10864.903478909675
2018-07-12 09:00:00,13225.353515560448
2018-07-12 12:00:00,14653.187370459085
2018-07-12 15:00:00,14652.726579280654
2018-07-12 18:00:00,14589.822012513368
2018-07-12 21:00:00,14610.229836426075
2018-07-13 00:00:00,12404.458778478944
2018-07-13 03:00:00,11221.006871515387
2018-07-13 06:00:00,10848.58660256373
2018-07-13 09:00:00,13205.748636104812
2018-07-13 12:00:00,14442.645197357111
2018-07-13 15:00:00,14523.181257092328
2018-07-13 18:00:00,14473.713956291029
2018-07-13 21:00:00,14503.558368347238
2018-07-14 00:00:00,12795.504954276807
2018-07-14 03:00:00,11639.084420432344
2018-07-14 06:00:00,10999.233122261132
2018-07-14 09:00:00,13365.273718363507
2018-07-14 12:00:00,14634.805071473947
2018-07-14 15:00:00,15308.027209234175
2018-07-14 18:00:00,14587.758791352442
2018-07-14 21:00:00,14710.546085665052
2018-07-15 00:00:00,12905.026194884265
2018-07-15 03:00:00,11215.771745565691
2018-07-15 06:00:00,10431.274596677027
2018-07-15 09:00:00,13436.628641617664
2018-07-15 12:00:00,14732.2217817035
2018-07-15 15:00:00,14517.092332179873
2018-07-15 18:00:00,14398.436088554861
2018-07-15 21:00:00,14513.50199897588
2018-07-16 00:00:00,13262.201874619073
2018-07-16 03:00:00,10244.476017828136
2018-07-16 06:00:00,9985.869595849565
2018-07-16 09:00:00,11424.389994127449
2018-07-16 12:00:00,14310.99573121095
2018-07-16 15:00:00,14392.078814272953
2018-07-16 18:00:00,14886.898081777765
2018-07-16 21:00:00,14369.235996588557
2018-07-17 00:00:00,13566.426964734206
2018-07-17 03:00:00,11669.493733490815
2018-07-17 06:00:00,11040.689606460832
2018-07-17 09:00:00,13667.135587427583
2018-07-17 12:00:00,14562.222646903792
2018-07-17 15:00:00,15143.103540425494
2018-07-17 18:00:00,15058.455270993396
2018-07-17 21:00:00,14623.265259483453
2018-07-18 00:00:00,14439.054487719703
2018-07-18 03:00:00,11371.883393128439
2018-07-18 06:00:00,10574.272044948537
2018-07-18 09:00:00,13798.509443718427
2018-07-18 12:00:00,14452.743773096607
2018-07-18 15:00:00,14972.441059698553
2018-07-18 18:00:00,15022.011327483771
2018-07-18 21:00:00,14442.777708690182
2018-07-19 00:00:00,14279.80951482235
2018-07-19 03:00:00,10136.430413117258
2018-07-19 06:00:00,10386.784476501536
2018-07-19 09:00:00,13822.167763428299
2018-07-19 12:00:00,14619.658411287444
2018-07-19 15:00:00,15292.005043916912
2018-07-19 18:00:00,15020.960824036794
2018-07-19 21:00:00,14609.661795500933
2018-07-20 00:00:00,13031.271250603568
2018-07-20 03:00:00,10493.42733866406
2018-07-20 06:00:00,9907.91595848203
2018-07-20 09:00:00,11263.84031342465
2018-07-20 12:00:00,14685.05901098817
2018-07-20 15:00:00,14288.12299182613
2018-07-20 18:00:00,14600.485989184192
2018-07-20 21:00:00,14640.234130843217
2018-07-21 00:00:00,12619.186859510279
2018-07-21 03:00:00,11627.814587661189
2018-07-21 06:00:00,9879.17579238647
2018-07-21 09:00:00,11201.038188960747
2018-07-21 12:00:00,14502.647876190327
2018-07-21 15:00:00,14598.107394317089
2018-07-21 18:00:00,14680.342208745567
2018-07-21 21:00:00,14427.303116860334
2018-07-22 00:00:00,13209.995240040018
2018-07-22 03:00:00,11589.1395501065
2018-07-22 06:00:00,11044.529500731785
2018-07-22 09:00:00,11557.763097439944
2018-07-22 12:00:00,14645.007782490124
2018-07-22 15:00:00,14526.706382888813
2018-07-22 18:00:00,14398.436088554861
2018-07-22 21:00:00,14379.67733858086
2018-07-23 00:00:00,11670.390470320444
2018-07-23 03:00:00,9910.245400801521
2018-07-23 06:00:00,9667.750750991028
2018-07-23 09:00:00,12337.522984699199
2018-07-23 12:00:00,14544.62214235103
2018-07-23 15:00:00,15001.087706198585
2018-07-23 18:00:00,14891.429588267181
2018-07-23 21:00:00,14603.969758822474
2018-07-24 00:00:00,14013.343061003936
2018-07-24 03:00:00,10121.585413334697
2018-07-24 06:00:00,11229.508231004476
2018-07-24 09:00:00,13297.930881740478
2018-07-24 12:00:00,14751.385030147047
2018-07-24 15:00:00,15256.159940426187
2018-07-24 18:00:00,15188.911249580391
2018-07-24 21:00:00,14704.222259431719
2018-07-25 00:00:00,13314.446265798231
2018-07-25 03:00:00,10054.45156290825
2018-07-25 06:00:00,10034.310033804684
2018-07-25 09:00:00,13169.730501027996
2018-07-25 12:00:00,14585.001917203052
2018-07-25 15:00:00,15005.525868164059
2018-07-25 18:00:00,15074.898731494663
2018-07-25 21:00:00,14647.906483970339
2018-07-26 00:00:00,13943.957140564678
2018-07-26 03:00:00,10424.666233595906
2018-07-26 06:00:00,11419.779997640038
2018-07-26 09:00:00,13302.387160118478
2018-07-26 12:00:00,14781.978193650497
2018-07-26 15:00:00,15270.931495130248
2018-07-26 18:00:00,15253.588863178522
2018-07-26 21:00:00,14680.423819203414
2018-07-27 00:00:00,13553.56080033381
2018-07-27 03:00:00,10144.393900644178
2018-07-27 06:00:00,10562.854482801484
2018-07-27 09:00:00,13659.411468531136
2018-07-27 12:00:00,14568.00869995379
2018-07-27 15:00:00,15066.787579993399
2018-07-27 18:00:00,15111.860402426142
2018-07-27 21:00:00,14437.863471933708
2018-07-28 00:00:00,14134.860652602909
2018-07-28 03:00:00,11610.79987680724
2018-07-28 06:00:00,10023.628737265683
2018-07-28 09:00:00,13720.990020949228
2018-07-28 12:00:00,14574.308954088783
2018-07-28 15:00:00,14882.909400089362
2018-07-28 18:00:00,14871.064443360356
2018-07-28 21:00:00,14585.866659627296
2018-07-29 00:00:00,13584.809768306963
2018-07-29 03:00:00,10451.916594590635
2018-07-29 06:00:00,11144.847012134695
2018-07-29 09:00:00,13276.241214961443
2018-07-29 12:00:00,14689.920869936199
2018-07-29 15:00:00,15361.101472413888
2018-07-29 18:00:00,15089.038841754262
2018-07-29 21:00:00,14606.054947304923
2018-07-30 00:00:00,13877.612373679176
2018-07-30 03:00:00,11438.788024920756
2018-07-30 06:00:00,9934.345249791877
2018-07-30 09:00:00,13685.09689944781
2018-07-30 12:00:00,14550.646989162538
2018-07-30 15:00:00,15076.613570900858
2018-07-30 18:00:00,15065.345527129663
2018-07-30 21:00:00,14528.755129865287
2018-07-31 00:00:00,13194.826048666877
2018-07-31 03:00:00,10100.927805584479
2018-07-31 06:00:00,10628.014395458906
2018-07-31 09:00:00,14274.40736580551
2018-07-31 12:00:00,14563.46339355085
2018-07-31 15:00:00,14827.89333370022
2018-07-31 18:00:00,13868.173856290408
2018-07-31 21:00:00,12987.241853530728
2018-08-01 00:00:00,12446.844473596704
2018-08-01 03:00:00,10856.75601782603
2018-08-01 06:00:00,10032.798649635908
2018-08-01 09:00:00,11904.474621991483
2018-08-01 12:00:00,12321.478214112303
2018-08-01 15:00:00,11600.305262364145
2018-08-01 18:00:00,11697.021751090251
2018-08-01 21:00:00,11203.479834722415
2018-08-02 00:00:00,9029.8554873207
2018-08-02 03:00:00,10571.419582634315
2018-08-02 06:00:00,11457.547091980925
2018-08-02 09:00:00,10032.888845097803
2018-08-02 12:00:00,10027.718217496693
2018-08-02 15:00:00,9385.496131012635
2018-08-02 18:00:00,9490.930663820429
2018-08-02 21:00:00,9593.906571343452
2018-08-03 00:00:00,9765.422056674419
2018-08-03 03:00:00,9118.165413750476
2018-08-03 06:00:00,9448.127821540076
2018-08-03 09:00:00,9885.069073972489
2018-08-03 12:00:00,10020.33823581171
2018-08-03 15:00:00,9296.331299307321
2018-08-03 18:00:00,9653.17967249909
2018-08-03 21:00:00,9438.687864145066
2018-08-04 00:00:00,9519.535002440402
2018-08-04 03:00:00,9403.994760285732
2018-08-04 06:00:00,9960.82072453242
2018-08-04 09:00:00,9817.2476327339
2018-08-04 12:00:00,9290.372218659802
2018-08-04 15:00:00,9084.368783830572
2018-08-04 18:00:00,9263.751993246715
2018-08-04 21:00:00,9553.698656882963
2018-08-05 00:00:00,9262.116651905146
2018-08-05 03:00:00,9062.595848581319
2018-08-05 06:00:00,10487.649482291885
2018-08-05 09:00:00,9476.806421652027
2018-08-05 12:00:00,9572.946149766181
2018-08-05 15:00:00,8996.897183077279
2018-08-05 18:00:00,8949.534382711152
2018-08-05 21:00:00,9461.249653443927
2018-08-06 00:00:00,10007.65424599917
2018-08-06 03:00:00,10032.993129902155
2018-08-06 06:00:00,11479.846867304002
2018-08-06 09:00:00,10279.362571595992
2018-08-06 12:00:00,10638.78209181653
2018-08-06 15:00:00,11105.536200788621
2018-08-06 18:00:00,11039.526395982006
2018-08-06 21:00:00,11572.644517957882
2018-08-07 00:00:00,12617.841790667258
2018-08-07 03:00:00,12422.566841098691
2018-08-07 06:00:00,12441.68289483958
2018-08-07 09:00:00,12884.111122549843
2018-08-07 12:00:00,12782.735894305268
2018-08-07 15:00:00,12232.235483517112
2018-08-07 18:00:00,12767.928135812797
2018-08-07 21:00:00,12927.515436163096
2018-08-08 00:00:00,12939.106902143409
2018-08-08 03:00:00,12440.144914947445
2018-08-08 06:00:00,11534.601372887179
2018-08-08 09:00:00,12658.580816948495
2018-08-08 12:00:00,12934.748731601036
2018-08-08 15:00:00,12934.748731601036
2018-08-08 18:00:00,12934.748731601036
2018-08-08 21:00:00,12486.810845432941
2018-08-09 00:00:00,12868.529637572798
2018-08-09 03:00:00,11979.77379309179
2018-08-09 06:00:00,10090.61909573214
2018-08-09 09:00:00,12367.404793781254
2018-08-09 12:00:00,12485.569905632376
2018-08-09 15:00:00,12778.481801613298
2018-08-09 18:00:00,12762.29257172085
2018-08-09 21:00:00,12760.441937827281
2018-08-10 00:00:00,11926.432929773036
2018-08-10 03:00:00,11367.817708237006
2018-08-10 06:00:00,11072.998590113171
2018-08-10 09:00:00,11776.785515487525
2018-08-10 12:00:00,12667.232366409959
2018-08-10 15:00:00,12934.748731601036
2018-08-10 18:00:00,12780.693957072577
2018-08-10 21:00:00,12599.444200652899
2018-08-11 00:00:00,12282.509109243569
2018-08-11 03:00:00,11545.01010789337
2018-08-11 06:00:00,11324.040527769997
2018-08-11 09:00:00,12472.988287790286
2018-08-11 12:00:00,12634.005092736701
2018-08-11 15:00:00,12485.89032320928
2018-08-11 18:00:00,12485.89032320928
2018-08-11 21:00:00,12520.451215293082
2018-08-12 00:00:00,12525.122762930669
2018-08-12 03:00:00,12475.084849605679
2018-08-12 06:00:00,12267.132130196167
2018-08-12 09:00:00,12471.858515021335
2018-08-12 12:00:00,12497.761019485613
2018-08-12 15:00:00,12500.41177062172
2018-08-12 18:00:00,12508.878573045358
2018-08-12 21:00:00,12615.003502964364
2018-08-13 00:00:00,12779.283593798213
2018-08-13 03:00:00,12258.140205096952
2018-08-13 06:00:00,10390.362276542268
2018-08-13 09:00:00,12464.509497999506
2018-08-13 12:00:00,12782.879193842487
2018-08-13 15:00:00,12767.928135812797
2018-08-13 18:00:00,12787.497449610446
2018-08-13 21:00:00,12782.879193842487
2018-08-14 00:00:00,12740.915362780088
2018-08-14 03:00:00,12017.113789096473
2018-08-14 06:00:00,11424.581308716128
2018-08-14 09:00:00,11863.551659786217
2018-08-14 12:00:00,12794.91616981132
2018-08-14 15:00:00,12934.748731601036
2018-08-14 18:00:00,12934.748731601036
2018-08-14 21:00:00,12927.515436163096
2018-08-15 00:00:00,12412.502817621069
2018-08-15 03:00:00,11543.398541205826
2018-08-15 06:00:00,11414.662284709188
2018-08-15 09:00:00,12335.392173797822
2018-08-15 12:00:00,12671.286829684397
2018-08-15 15:00:00,12652.390501420614
2018-08-15 18:00:00,12652.390501420614
2018-08-15 21:00:00,12643.852110669672
2018-08-16 00:00:00,12475.084849605679
2018-08-16 03:00:00,12265.549015743003
2018-08-16 06:00:00,11326.385479260496
2018-08-16 09:00:00,12353.697388919247
2018-08-16 12:00:00,12966.496918258505
2018-08-16 15:00:00,12772.569616499655
2018-08-16 18:00:00,12844.801211453076
2018-08-16 21:00:00,12774.2254963365
2018-08-17 00:00:00,11808.190199628905
2018-08-17 03:00:00,11615.692671275307
2018-08-17 06:00:00,9855.469304196298
2018-08-17 09:00:00,10754.58238640238
2018-08-17 12:00:00,12763.539715858926
2018-08-17 15:00:00,12893.776062882645
2018-08-17 18:00:00,12911.200557892695
2018-08-17 21:00:00,12599.541439127983
2018-08-18 00:00:00,11616.227113930207
2018-08-18 03:00:00,10835.384721433506
2018-08-18 06:00:00,9788.33443521381
2018-08-18 09:00:00,11652.44629084609
2018-08-18 12:00:00,12652.390501420614
2018-08-18 15:00:00,12880.174746130342
2018-08-18 18:00:00,12667.232366409959
2018-08-18 21:00:00,12622.830758255659
2018-08-19 00:00:00,12459.16506740355
2018-08-19 03:00:00,10772.664930819445
2018-08-19 06:00:00,11042.96335781148
2018-08-19 09:00:00,11488.156591897996
2018-08-19 12:00:00,12599.444200652899
2018-08-19 15:00:00,12652.390501420614
2018-08-19 18:00:00,12524.123380580944
2018-08-19 21:00:00,12524.123380580944
2018-08-20 00:00:00,12370.53705819483
2018-08-20 03:00:00,11145.677483289866
2018-08-20 06:00:00,9956.805189031764
2018-08-20 09:00:00,12459.16506740355
2018-08-20 12:00:00,12599.444200652899
2018-08-20 15:00:00,12284.95372966298
2018-08-20 18:00:00,12291.285678043385
2018-08-20 21:00:00,12599.444200652899
2018-08-21 00:00:00,12263.590949983125
2018-08-21 03:00:00,11726.525299097817
2018-08-21 06:00:00,9805.91716432062
2018-08-21 09:00:00,11638.470429654377
2018-08-21 12:00:00,12474.243835242343
2018-08-21 15:00:00,12567.311959843406
2018-08-21 18:00:00,12698.075614390385
2018-08-21 21:00:00,12592.210905214955
2018-08-22 00:00:00,12607.455985945591
2018-08-22 03:00:00,12459.16506740355
2018-08-22 06:00:00,11010.534713152145
2018-08-22 09:00:00,12496.532072469672
2018-08-22 12:00:00,12599.444200652899
2018-08-22 15:00:00,12327.926183715403
2018-08-22 18:00:00,12720.703876710155
2018-08-22 21:00:00,12836.85508277763
2018-08-23 00:00:00,12333.34704843338
2018-08-23 03:00:00,10338.340613383167
2018-08-23 06:00:00,11512.262126069456
2018-08-23 09:00:00,12828.80686693758
2018-08-23 12:00:00,12786.59977496092
2018-08-23 15:00:00,12736.78868576642
2018-08-23 18:00:00,12991.471053630368
2018-08-23 21:00:00,12775.576691827759
2018-08-24 00:00:00,12851.393240499045
2018-08-24 03:00:00,11511.267110011564
2018-08-24 06:00:00,11271.818677356003
2018-08-24 09:00:00,12352.646261804568
2018-08-24 12:00:00,12743.996021107121
2018-08-24 15:00:00,12801.55083299061
2018-08-24 18:00:00,12801.55083299061
2018-08-24 21:00:00,12851.393240499045
2018-08-25 00:00:00,12791.772648374892
2018-08-25 03:00:00,11468.226359491875
2018-08-25 06:00:00,10043.575540310921
2018-08-25 09:00:00,11646.30973064496
2018-08-25 12:00:00,12851.393240499045
2018-08-25 15:00:00,12504.241544780498
2018-08-25 18:00:00,12504.241544780498
2018-08-25 21:00:00,12667.232366409959
2018-08-26 00:00:00,12339.351776958234
2018-08-26 03:00:00,11469.91780131731
2018-08-26 06:00:00,11097.164810314805
2018-08-26 09:00:00,11555.129013743195
2018-08-26 12:00:00,12652.390501420614
2018-08-26 15:00:00,12652.390501420614
2018-08-26 18:00:00,12534.600019909294
2018-08-26 21:00:00,12504.561962357404
2018-08-27 00:00:00,12395.134565343114
2018-08-27 03:00:00,11436.794724292715
2018-08-27 06:00:00,11099.598577504903
2018-08-27 09:00:00,11765.899017802365
2018-08-27 12:00:00,12609.291218585868
2018-08-27 15:00:00,12588.800064403049
2018-08-27 18:00:00,12519.192602810186
2018-08-27 21:00:00,12615.597462817717
2018-08-28 00:00:00,12643.852110669672
2018-08-28 03:00:00,12435.267970930916
2018-08-28 06:00:00,11319.128500751118
2018-08-28 09:00:00,11916.698897459184
2018-08-28 12:00:00,12520.22652617742
2018-08-28 15:00:00,12527.55021219348
2018-08-28 18:00:00,12496.71363153928
2018-08-28 21:00:00,12643.852110669672
2018-08-29 00:00:00,12640.870461865046
2018-08-29 03:00:00,12377.259152047827
2018-08-29 06:00:00,11404.17355418155
2018-08-29 09:00:00,12251.650159273697
2018-08-29 12:00:00,12942.676454612178
2018-08-29 15:00:00,12790.527749857449
2018-08-29 18:00:00,12828.53886698913
2018-08-29 21:00:00,12606.680897766742
2018-08-30 00:00:00,12235.528930196573
2018-08-30 03:00:00,11602.143202094469
2018-08-30 06:00:00,11471.265895467819
2018-08-30 09:00:00,11904.578719341751
2018-08-30 12:00:00,12671.286829684397
2018-08-30 15:00:00,12613.960220194656
2018-08-30 18:00:00,12652.390501420614
2018-08-30 21:00:00,12652.390501420614
2018-08-31 00:00:00,12519.165883263964
2018-08-31 03:00:00,11720.301391298915
2018-08-31 06:00:00,11290.279065996583
2018-08-31 09:00:00,11717.808106169612
2018-08-31 12:00:00,12920.210573879625
2018-08-31 15:00:00,12694.295286574981
2018-08-31 18:00:00,12652.390501420614
2018-08-31 21:00:00,12554.69551067289
2018-09-01 00:00:00,12493.300377804955
2018-09-01 03:00:00,10735.343197802986
2018-09-01 06:00:00,11397.86168036341
2018-09-01 09:00:00,11812.94570538072
2018-09-01 12:00:00,12586.961870672283
2018-09-01 15:00:00,12652.390501420614
2018-09-01 18:00:00,12596.033359840992
2018-09-01 21:00:00,12599.444200652899
2018-09-02 00:00:00,12652.567222670945
2018-09-02 03:00:00,11817.396362548017
2018-09-02 06:00:00,11369.359082853924
2018-09-02 09:00:00,11812.94570538072
2018-09-02 12:00:00,12552.897451477067
2018-09-02 15:00:00,12523.337708312112
2018-09-02 18:00:00,12537.290576583368
2018-09-02 21:00:00,12544.17861208917
2018-09-03 00:00:00,12313.256555824255
2018-09-03 03:00:00,12017.660739016892
2018-09-03 06:00:00,11294.981443127803
2018-09-03 09:00:00,10695.86183546194
2018-09-03 12:00:00,12544.17861208917
2018-09-03 15:00:00,12525.282283825387
2018-09-03 18:00:00,12476.487684807194
2018-09-03 21:00:00,12350.547078831014
2018-09-04 00:00:00,11856.151479245482
2018-09-04 03:00:00,11368.096652380334
2018-09-04 06:00:00,11026.930906853664
2018-09-04 09:00:00,11637.105492311306
2018-09-04 12:00:00,12864.362836035141
2018-09-04 15:00:00,12716.213879395025
2018-09-04 18:00:00,12377.13332718527
2018-09-04 21:00:00,12378.363548246169
2018-09-05 00:00:00,10644.0011808499
2018-09-05 03:00:00,9924.337192232286
2018-09-05 06:00:00,10936.478630896107
2018-09-05 09:00:00,11640.965968074186
2018-09-05 12:00:00,12615.515732752167
2018-09-05 15:00:00,12678.20276226334
2018-09-05 18:00:00,12701.430649393904
2018-09-05 21:00:00,12089.951924367602
2018-09-06 00:00:00,10112.152419144502
2018-09-06 03:00:00,9899.934089090377
2018-09-06 06:00:00,11127.853712632428
2018-09-06 09:00:00,11635.714693427139
2018-09-06 12:00:00,12400.402110836741
2018-09-06 15:00:00,12675.58395028659
2018-09-06 18:00:00,12625.487470767413
2018-09-06 21:00:00,12002.774206153768
2018-09-07 00:00:00,11372.491103686574
2018-09-07 03:00:00,11192.047526976241
